1677,2727.307767,3739.817961,1053.427379,280.4716699,266.8458447,247.1249709
1678,2681.729126,3673.539515,1076.610291,274.8178058,265.1784272,249.7979417
1679,2639.064314,3606.696765,1068.614118,274.2223039,238.9576667,249.0877549
1680,2667.486019,3618.410194,1045.553883,268.7761262,244.3421748,243.482
1681,2693.426602,3682.47932,1059.668835,277.0562039,256.8857087,239.0698835
1682,2660.452549,3722.385588,1067.922157,283.147951,245.4946275,247.9272255
1683,2663.811068,3733.014466,1075.372524,275.7386117,245.4354854,250.4098155
1684,2692.685882,3714.612353,1060.166471,281.1795882,249.6597059,246.3722941
1685,2676.868544,3708.845437,1053.226505,287.1561553,249.640835,239.2027087
1686,2682.125392,3731.172745,1064.220784,286.1227549,253.1018039,240.7092255
1687,2702.13767,3736.752913,1057.499806,277.4815146,254.1203981,251.2313981
1688,2713.295294,3712.80098,1059.914902,276.509451,246.1900392,252.7299608
1689,2720.525631,3691.451748,1062.62466,289.8353204,251.4078641,251.8698641
1690,2697.972647,3695.714412,1051.557941,289.2371765,264.5208824,254.5495
1691,2682.38835,3715.980583,1057.980583,280,259.223301,245.2427184
1692,2679.359223,3702.815534,1057.359223,283.6893204,249.0485437,240.1165049
1693,2684.31068,3708.058252,1051.436893,280.4854369,249.4368932,254
1694,2706.058252,3760.252427,1058.271845,265.1067961,258.7572816,252.7572816
1695,2685.705882,3713.705882,1050.568627,269.1568627,258.8431373,250.5686275
1696,2696.815534,3712.757282,1052,260.4271845,264.4271845,252.5242718
1697,2710.407767,3700.330097,1050.601942,262.0582524,254.8737864,251.6699029
1698,2694.854369,3699.029126,1052.116505,279.5533981,243.7087379,245.223301
1699,2710.893204,3675.184466,1071.805825,269.3009709,262.5048544,248.6019417
1700,2727.592233,3730.330097,1052.582524,266.8737864,248.038835,243.4563107
1701,2685.106796,3732.116505,1051.805825,272.9320388,258.8349515,253.8640777
1702,2646.235294,3641.470588,1020.529412,280.5294118,250,266.4117647
1703,2629.902913,3640.893204,1026.951456,285.3203883,250.6796117,250
1704,2656.466019,3707.68932,1039.067961,276,259.223301,249.8446602
1705,2667.902913,3699.631068,1016.23301,275.8252427,240.1941748,246.038835
1706,2658.194175,3662.737864,1039.533981,258.3495146,259.6116505,249.9223301
1707,2669.417476,3728.601942,1032.38835,275.1262136,244.776699,257.6116505
1708,2651.372549,3668.666667,1033.862745,289.0392157,249.5882353,237.5098039
1709,2686.116505,3707.339806,1010.524272,270.1359223,242.776699,263.0873786
1710,2672.524272,3600.15534,1016.737864,268,257.7281553,257.2621359
1711,2675.117647,3626.647059,1012.882353,276.5294118,260,264.5294118
1712,2646.291262,3622.446602,1028.504854,268.0970874,253.3980583,264.3495146
1713,2657.514563,3624.776699,1057.475728,272.368932,256.776699,243.3009709
1714,2618.627451,3652.333333,1031.470588,274,262.6470588,239.5490196
1715,2620.951456,3601.68932,1010.038835,278.4854369,246.0582524,240
1716,2627.45098,3609.568627,1017.607843,269.8431373,245.8039216,251.6078431
1717,2602.834951,3607.417476,1035.980583,260.407767,253.592233,254.6019417
1718,2608.07767,3596.640777,1028.601942,262.0194175,243.9417476,240.6019417
1719,2603.058824,3613.411765,1027.176471,271.7647059,261.2941176,234
1720,2599.728155,3619.029126,1005.145631,266.0582524,255.3592233,238.9708738
1721,2569.705882,3617.196078,976.8431373,265.9803922,249.9803922,251.5686275
1722,2580.07767,3596.23301,986.3300971,263.1262136,257.4368932,255.7087379
1723,2568.862745,3582.196078,1018.666667,263.4901961,253.4117647,246.3137255
1724,2554.679612,3577.708738,1027.708738,258.5631068,243.8058252,249.4368932
1725,2569,3546,1008,256,242,253
1726,2553.825243,3536.174757,981.631068,269.6116505,242.0970874,245.1456311
1727,2550.431373,3517.921569,992.3529412,265.372549,242.7058824,244.7058824
1728,2576.627451,3506.784314,998.7058824,256.0392157,251.1764706,250.5882353
1729,2574.135922,3537.76699,968.815534,264,239.2427184,246.6601942
1730,2544.058824,3520,962.3529412,267.8235294,218.1176471,239.0588235
1731,2533.803922,3533.058824,971.0392157,264.5686275,225.0980392,238.9215686
1732,2528.368932,3542.407767,998.4854369,256.8349515,225.4368932,229.3203883
1733,2508.666667,3500.313725,975.6078431,270.2352941,236.627451,234.9019608
1734,2524.941176,3487.764706,964.8235294,260.2352941,238.5882353,245.2941176
1735,2511.262136,3527.495146,967.9805825,257.0873786,235.1067961,238.3495146
1736,2520.490196,3497.921569,979.0980392,259.0196078,230.3333333,249.5098039
1737,2525.607843,3511.803922,963.5490196,257.8039216,250.1372549,247.5490196
1738,2521.68932,3516.776699,964.8543689,264,232.8543689,249.6699029
1739,2460.823529,3502.117647,974.2352941,261.1764706,247.1764706,258.7058824
1740,2474.627451,3460.078431,968.5098039,249.5686275,256.3529412,237.1372549
1741,2479.647059,3480.078431,980.3529412,258,227.6470588,253.1764706
1742,2488.352941,3460.705882,966.7058824,257.0588235,237.7647059,247.2941176
1743,2476,3411.098039,941.6078431,249.6078431,236,241.2156863
1744,2476,3452.563107,937.223301,246.9320388,235.5339806,234.9320388
1745,2477.078431,3392.509804,927.4117647,258.0980392,230.2941176,245.0196078
1746,2498.823529,3477.411765,916.7058824,259.6470588,235.8823529,226.4117647
1747,2525.137255,3391.843137,939.8627451,247.9019608,232.0196078,240
1748,2438.862745,3376.156863,926.1372549,238.0980392,233.9803922,240
1749,2439.941176,3407.058824,929.8823529,249.6470588,253.4117647,228.3529412
1750,2474.235294,3364.254902,966.1372549,236.6862745,236.8823529,229.9019608
1751,2403.352941,3391.803922,895.3529412,252.7647059,237.8627451,228.1372549
1752,2412.588235,3352.058824,941.0588235,254,241.6470588,235.2941176
1753,2408.647059,3349.784314,931.7254902,250.4313725,231.2941176,211.0196078
1754,2387.058824,3337.784314,916.0392157,250,235.2352941,235.9215686
1755,2377.176471,3356.470588,927.6470588,241.4705882,239.4117647,238.2941176
1756,2369.333333,3303.333333,930,235,218.3333333,228
1757,2395.666667,3313.156863,943.0196078,240.5098039,222.1372549,237.3921569
1758,2376.588235,3329.117647,912.6470588,246.7647059,224,238.4117647
1759,2366.901961,3310.313725,917.9411765,251.0980392,219.3529412,244.1960784
1760,2320.705882,3322.117647,920.4901961,244.4509804,228.5686275,235.4313725
1761,2361.882353,3254.470588,902.3529412,243.4705882,224.6470588,239.3529412
1762,2311.862745,3272.372549,901.7254902,246.8627451,227.7254902,244.8627451
1763,2309.058824,3283.039216,890.0784314,243.8235294,220.254902,230.6862745
1764,2322.705882,3300.294118,897.5294118,242,222.7647059,226.7058824
1765,2347.881188,3260.910891,905.3267327,242,226,239.9405941
1766,2336.705882,3242.470588,900.8235294,240.7058824,229.8823529,236.9411765
1767,2307.686275,3238.470588,887.9607843,243.7647059,233.254902,225.7254902
1768,2296.784314,3223.058824,894.1568627,246,221.8431373,223.2156863
1769,2320.705882,3234.823529,902,240.1176471,225.7647059,221.6470588
1770,2338,3246.851485,903.1485149,242.8910891,236.2970297,224.5940594
1771,2330.176471,3265,898.4117647,245.7647059,230.1764706,230.2352941
1772,2269,3233.627451,890.7647059,241.8431373,229.3921569,227.6862745
1773,2268.764706,3198.156863,897.3529412,236.8823529,229.8431373,222.9607843
1774,2293.821782,3193.920792,879.7425743,247.1287129,220.950495,227.049505
1775,2273.058824,3162.470588,862.8235294,250.1960784,218.9411765,224.1568627
1776,2278.470588,3198.235294,880.4705882,235.2941176,222,218.8235294
1777,2275.247525,3255.069307,878.1584158,228.1782178,221.0891089,224.7326733
1778,2277.647059,3252.588235,866.6470588,236.5882353,218.2352941,234.1764706
1779,2296.594059,3257.485149,875.960396,240.6336634,214.2970297,240.2970297
1780,2296.941176,3232,885.6470588,232.1176471,216.1176471,235.5294118
1781,2294.588235,3186.117647,872.3137255,234.8627451,222,225.7254902
1782,2281.50495,3189.643564,854.7722772,230.7524752,215.980198,219.009901
1783,2283.27451,3264.176471,868.1764706,234.1764706,209.627451,227.627451
1784,2285.465347,3236.811881,878.9306931,236.6138614,220.8514851,232.6138614
1785,2288.666667,3189.333333,881.3333333,232.6666667,225.3333333,225.3333333
1786,2272.49505,3225.940594,866.3366337,232.5346535,216.6336634,213.4653465
1787,2245.313725,3238.372549,875.1372549,242.254902,220.4313725,214.6862745
1788,2231.722772,3191.108911,861.7029703,248.5544554,222.5544554,229.4257426
1789,2249.176471,3175.098039,859.2941176,241.6470588,215.6470588,225.8039216
1790,2285.029703,3181.60396,868.5148515,249.6039604,222.0594059,222.0594059
1791,2284.568627,3187.098039,872.4509804,255.5882353,224.5686275,229.4705882
1792,2288.574257,3166.990099,881.3663366,241.0891089,217.6435644,233.0891089
1793,2314.039604,3138.237624,878.5940594,239.3069307,225.6435644,230.8712871
1794,2228,3119.470588,852.4117647,240.7058824,210,232.3529412
1795,2225.366337,3206.613861,856.6336634,230.6336634,216.019802,226.3762376
1796,2218.588235,3183.529412,867.2941176,239.1764706,239.8823529,227.6470588
1797,2239.049505,3148.752475,860.5148515,229.4851485,230.950495,227.5841584
1798,2231.029703,3177.861386,845.2673267,246.5148515,233.6237624,232.7326733
1799,2222.594059,3203.881188,865.6633663,238.2772277,219.1683168,215.9405941
1800,2276,3228,876,240,214,228
