1679,5163.381176,2088.174216,1957.114314,631.8713039,303.2760392,415.1481471
1680,5231.922913,2057.687961,1924.233786,625.8541456,315.2678738,400.8633107
1681,5205.103495,2033.503495,1947.704854,607.6735631,307.2799126,386.0607864
1682,5187.208725,2031.114118,1937.477941,608.566549,302.7105294,400.4830294
1683,5184.548544,2020.746699,1908.338155,606.0996602,303.5574272,420.1269126
1684,5124.147059,2010.234706,1917.174706,605.0938235,303.4385294,430.7081176
1685,5110.065631,2008.896699,1939.629806,606.6848447,290.6712621,423.376767
1686,5169.402843,2008.613137,1940.121373,611.7864804,288.4551961,420.1327255
1687,5150.513398,1986.22699,1920.172816,602.2646893,291.716165,414.2125049
1688,5102.788431,2008.763922,1909.845098,603.6999216,284.7741176,404.9979608
1689,5116.138155,2024.00932,1894.832039,620.3851456,283.8056117,407.927534
1690,5115.129118,2044.712647,1874.455882,604.8717647,289.1827647,414.4471471
1691,5089.669903,2069.436893,1861.262136,583.2038835,295.184466,416.0194175
1692,5028.893204,1989.359223,1864.135922,597.4951456,297.0485437,402.6213592
1693,5010.932039,2007.223301,1893.165049,610.407767,285.8834951,392.7184466
1694,5095.436893,2037.281553,1875.378641,588.9708738,274,396.7572816
1695,5066.313725,1983.686275,1879.117647,601.7058824,277.4117647,395.1372549
1696,5070.349515,2004.291262,1890.427184,608.0970874,286.5242718,399.0485437
1697,5135.514563,2010.349515,1869.68932,609.8058252,288.9320388,405.7281553
1698,5161.650485,1973.223301,1827.825243,598.038835,294.8543689,415.5533981
1699,5092.796117,1980.446602,1864.563107,604.6019417,305.3009709,408.4466019
1700,5098.427184,1991.708738,1825.533981,600.3300971,295.592233,414.1747573
1701,5053.76699,1980.912621,1855.436893,614.9320388,263.3592233,382.0970874
1702,5056.411765,1919.411765,1836.529412,619.5294118,301.8823529,399.5882353
1703,5097.786408,1997.495146,1840.504854,592.9126214,280.6796117,414.0970874
1704,5040.15534,2016.291262,1821.553398,578.2330097,289.223301,388.1553398
1705,5044.601942,1974.194175,1859.786408,584.2718447,270.3495146,392.0194175
1706,5104.796117,1993.61165,1838.427184,611.4563107,305.3009709,393.961165
1707,5151.669903,1900.757282,1796.135922,617.7087379,300.2912621,395.9029126
1708,5031.058824,1966.784314,1862.921569,591.9215686,273.9215686,375.5098039
1709,5038.252427,1944.912621,1844.524272,608.0582524,293.6699029,408.3106796
1710,5031.262136,1975.203883,1779.087379,632.7184466,285.5145631,378.7961165
1711,5079.470588,1915.176471,1790.470588,578,287.4117647,399.5882353
1712,5040.135922,1941.961165,1861.669903,581.2038835,269.8446602,395.7475728
1713,5072.990291,1932.485437,1833.009709,596.7378641,272.368932,390.815534
1714,5054.568627,1893.921569,1798.764706,593.8039216,283.2941176,390
1715,5032.543689,1894.466019,1815.92233,590.5048544,293.4757282,404.9514563
1716,4998.980392,1924.117647,1787.72549,588.5490196,281.4901961,401.2941176
1717,4957.242718,1894.854369,1815.941748,583.8058252,284.3883495,398
1718,4981.514563,1891.398058,1828.640777,602.0970874,286.6601942,393.9805825
1719,5003.882353,1863.058824,1800.117647,595.1764706,269.1764706,379.0588235
1720,4936.407767,1841.514563,1793.456311,600.9126214,274.9126214,374.4854369
1721,4914.333333,1903.392157,1792.019608,596.8431373,274.4313725,386.7647059
1722,4929.145631,1924.23301,1775.398058,601.7475728,280.6019417,389.4174757
1723,4935.490196,1866.27451,1768.196078,604.3137255,287.8039216,387.0980392
1724,4957.825243,1830.951456,1747.980583,582.2718447,279.7087379,376.4660194
1725,4909,1868,1732,585,266,384
1726,4845.902913,1876.504854,1763.592233,597.2427184,261.8058252,378.2135922
1727,4850.705882,1865.647059,1765.137255,582.9803922,267.8039216,361.0196078
1728,4862.627451,1866.980392,1728.27451,575.4509804,275.1764706,372.8627451
1729,4892.757282,1817.68932,1728.446602,584.0776699,281.184466,381.3398058
1730,4904.705882,1810.823529,1728.941176,593.8235294,277.7058824,388.1764706
1731,4877.098039,1849.607843,1732.705882,595.6470588,270.372549,371.8431373
1732,4886.951456,1831.262136,1746.640777,589.3592233,263.3203883,360.1165049
1733,4886.509804,1759.764706,1740.235294,592.627451,265.7647059,372
1734,4829.647059,1787.411765,1731.411765,594.5882353,281.0588235,376.7058824
1735,4846.368932,1822.582524,1719.126214,593.2815534,287.6699029,382.5631068
1736,4840.529412,1780.235294,1694.411765,582.0784314,264.9019608,375.8431373
1737,4826.980392,1768.352941,1703.490196,572.7058824,275.4901961,389.627451
1738,4797.631068,1840.990291,1701.864078,579.1456311,262.8543689,359.7087379
1739,4813.882353,1792.705882,1756.352941,566.9411765,271.5294118,380.5882353
1740,4860,1776.156863,1755.490196,566.3921569,260.627451,373.372549
1741,4851.764706,1815.607843,1748.039216,590.2745098,265.0980392,369.1764706
1742,4803.764706,1791.529412,1782.235294,589.4117647,271.0588235,364.7058824
1743,4827.490196,1819.960784,1754.784314,569.6078431,265.372549,368.627451
1744,4789.572816,1839.398058,1755.631068,568.1747573,276.7572816,358.1747573
1745,4833.176471,1852.470588,1684.705882,593.1176471,263.2745098,383.0196078
1746,4855,1784.411765,1773.882353,576,287.2941176,364.1176471
1747,4821.784314,1798.117647,1704.568627,575.9607843,264.1372549,367.9411765
1748,4800.215686,1809.882353,1761.431373,572.0392157,277.8627451,362.0588235
1749,4774.764706,1780.882353,1690.176471,585.5882353,272.1764706,369.7647059
1750,4775.901961,1808.529412,1686.098039,566.9803922,260.5882353,358.5882353
1751,4757.372549,1782.058824,1643.156863,564.1372549,254.4117647,371.0392157
1752,4850.823529,1759.941176,1674.647059,587.7058824,261.2941176,381.1176471
1753,4811.823529,1784.764706,1683.352941,566.8039216,258.4313725,355.2352941
1754,4711.764706,1796.72549,1673.529412,572.7254902,268.4705882,365.9607843
1755,4752.588235,1760.470588,1672,556.9411765,271.7058824,376.5294118
1756,4720.333333,1757.333333,1620.333333,562.3333333,245.3333333,356.3333333
1757,4640.392157,1731.960784,1650.686275,559.1176471,259.5294118,371.5294118
1758,4631.941176,1743.470588,1658.411765,550.0588235,270.3529412,366.4705882
1759,4652.588235,1720.117647,1645.607843,560.3921569,262.7058824,342.3137255
1760,4632.333333,1689.352941,1658.607843,554.9411765,270.5686275,348.0784314
1761,4626.941176,1723.176471,1672.823529,550.5294118,271.0588235,344.6470588
1762,4628,1715.098039,1664.54902,562.8823529,251.3921569,349.1568627
1763,4636.352941,1703.215686,1657.215686,580.5294118,252.3529412,350.6078431
1764,4637.294118,1700.647059,1637.058824,575.1764706,249.2352941,345.9411765
1765,4639.980198,1711.940594,1631.980198,558.0594059,264.5742574,353.2871287
1766,4617.411765,1736.117647,1609.411765,561.0588235,253.2941176,342.4705882
1767,4650.431373,1727.176471,1618.588235,554.7058824,250.7843137,347.8039216
1768,4623.294118,1706.27451,1640.509804,541.9215686,243.8431373,351.1372549
1769,4617.411765,1701.176471,1654.235294,552.1176471,244.2352941,353.8823529
1770,4572.534653,1716.930693,1632.435644,555.1089109,245.4059406,345.3663366
1771,4547.470588,1698.941176,1591.882353,552.2352941,243.1176471,336
1772,4555.215686,1664.137255,1601.882353,547.5294118,253.7058824,348.9411765
1773,4523.137255,1660.235294,1608.411765,548.2352941,262,363.1176471
1774,4582.792079,1683.168317,1597.029703,557.029703,260.990099,349.8415842
1775,4633.568627,1702.941176,1604.901961,563.9215686,259.0196078,342.8235294
1776,4590.823529,1698.470588,1608.117647,563.2941176,265.5294118,348.2352941
1777,4555.960396,1676.336634,1589.60396,539.7821782,271.2673267,344.9108911
1778,4501.117647,1690.882353,1578.823529,527.7058824,257.4117647,338.9411765
1779,4479.881188,1691.683168,1609.584158,541.7029703,250.8118812,338.5148515
1780,4526.235294,1636.705882,1612.117647,527.5294118,253.4117647,350
1781,4569.764706,1620.235294,1563.098039,521.254902,244,350.7843137
1782,4578.217822,1610.277228,1539.247525,549.5049505,244,342.970297
1783,4530.078431,1642.862745,1558.313725,548.372549,244,336.7058824
1784,4498.950495,1683.623762,1590.534653,545.4653465,246.7722772,349.2277228
1785,4528.666667,1674.666667,1585.333333,558,249.3333333,342.6666667
1786,4489.564356,1632.435644,1584.19802,563.029703,246.5346535,347.6039604
1787,4479.392157,1645.647059,1576.607843,545.5686275,252.6078431,360.3529412
1788,4495.80198,1648.831683,1583.168317,538.2772277,259.1683168,345.6831683
1789,4548.784314,1633.254902,1592.156863,532.3529412,264.8627451,334.3921569
1790,4546.257426,1632.178218,1585.60396,526.4554455,243.4257426,341.3663366
1791,4480.333333,1645.098039,1587.176471,525.9215686,244.8235294,329.9607843
1792,4498.257426,1630.455446,1564.09901,538,265.6237624,338.7326733
1793,4491.60396,1634.178218,1577.128713,538.8712871,244.8712871,341.9009901
1794,4544.294118,1640.764706,1582.235294,546.5294118,249.6470588,327
1795,4470.356436,1633.366337,1613.247525,558.7326733,254.4950495,354.7524752
1796,4443.176471,1626.588235,1600.117647,537.7647059,247.2941176,354.8235294
1797,4454.39604,1643.247525,1562.554455,547.2673267,247.4851485,339.6831683
1798,4567.366337,1615.623762,1604.732673,552.2178218,264.8118812,338.8910891
1799,4467.287129,1607.821782,1582.118812,543.3861386,254.950495,340.950495
1800,4438,1644,1558,552,236,322
